0.136,1.2675200000000002,0.0,0.0
0.137,1.276155,0.0,0.0
0.138,1.2847800000000005,0.0,0.0
0.139,1.2933949999999999,0.0,0.0
0.14,1.3020000000000005,0.0,0.0
0.141,1.310595,0.0,0.0
0.142,1.3191800000000002,0.0,0.0
0.143,1.3277549999999998,0.0,0.0
0.144,1.3363200000000002,0.0,0.0
0.145,1.3448750000000005,0.0,0.0
0.146,1.3534200000000003,0.0,0.0
0.147,1.3619550000000002,0.0,0.0
0.148,1.3704800000000001,0.0,0.0
0.149,1.3789950000000002,0.0,0.0
0.15,1.3875000000000004,0.0,0.0
0.151,1.3959950000000005,0.0,0.0
0.152,1.4044800000000002,0.0,0.0
0.153,1.4129550000000002,0.0,0.0
0.154,1.4214200000000003,0.0,0.0
0.155,1.4298750000000005,0.0,0.0
0.156,1.43832,0.0,0.0
0.157,1.446755,0.0,0.0
0.158,1.4551800000000004,0.0,0.0
0.159,1.4635950000000002,0.0,0.0
0.16,1.4720000000000004,0.0,0.0
0.161,1.4803950000000006,0.0,0.0
0.162,1.4887800000000002,0.0,0.0
0.163,1.497155,0.0,0.0
0.164,1.5055200000000002,0.0,0.0
0.165,1.513875,0.0,0.0
0.166,1.5222200000000004,0.0,0.0
0.167,1.530555,0.0,0.0
0.168,1.5388800000000002,0.0,0.0
0.169,1.547195,0.0,0.0
0.17,1.5555000000000003,0.0,0.0
0.171,1.5637950000000007,0.0,0.0
0.172,1.5720799999999997,0.0,0.0
0.173,1.5803550000000004,0.0,0.0
0.174,1.5886199999999995,0.0,0.0
0.175,1.5968750000000003,0.0,0.0
0.176,1.6051199999999994,0.0,0.0
0.177,1.6133550000000003,0.0,0.0
0.178,1.6215799999999998,0.0,0.0
0.179,1.6297950000000005,0.0,0.0
0.18,1.6379999999999995,0.0,0.0
0.181,1.6461950000000003,0.0,0.0
0.182,1.6543799999999997,0.0,0.0
0.183,1.6625550000000007,0.0,0.0
0.184,1.6707199999999993,0.0,0.0
0.185,1.6788750000000001,0.0,0.0
0.186,1.6870199999999995,0.0,0.0
0.187,1.6951550000000004,0.0,0.0
0.188,1.70328,0.0,0.0
0.189,1.7113950000000004,0.0,0.0
0.19,1.7194999999999994,0.0,0.0
0.191,1.7275950000000007,0.0,0.0
0.192,1.7356799999999994,0.0,0.0
0.193,1.7437550000000006,0.0,0.0
0.194,1.7518199999999995,0.0,0.0
0.195,1.7598750000000007,0.0,0.0
0.196,1.7679199999999995,0.0,0.0
0.197,1.7759550000000006,0.0,0.0
0.198,1.7839799999999995,0.0,0.0
0.199,1.7919950000000007,0.0,0.0
0.2,1.7999999999999994,0.0,0.0
0.201,1.8079950000000005,0.0,0.0
0.202,1.8159799999999997,0.0,0.0
0.203,1.8239550000000004,0.0,0.0
0.204,1.8319199999999998,0.0,0.0
0.205,1.8398749999999997,0.0,0.0
0.206,1.8478199999999996,0.0,0.0
0.207,1.8557549999999994,0.0,0.0
0.208,1.8636799999999998,0.0,0.0
0.209,1.8715949999999997,0.0,0.0
0.21,1.8794999999999995,0.0,0.0
0.211,1.8873949999999995,0.0,0.0
0.212,1.8952799999999996,0.0,0.0
0.213,1.9031549999999997,0.0,0.0
0.214,1.91102,0.0,0.0
0.215,1.9188749999999999,0.0,0.0
0.216,1.9267199999999995,0.0,0.0
0.217,1.934555,0.0,0.0
0.218,1.9423799999999996,0.0,0.0
0.219,1.9501949999999995,0.0,0.0
0.22,1.9579999999999997,0.0,0.0
0.221,1.9657949999999995,0.0,0.0
0.222,1.9735799999999997,0.0,0.0
0.223,1.9813549999999998,0.0,0.0
0.224,1.9891199999999998,0.0,0.0
0.225,1.9968749999999997,0.0,0.0
0.226,2.0046199999999996,0.0,0.0
0.227,2.0123550000000003,0.0,0.0
0.228,2.0200799999999997,0.0,0.0
0.229,2.0277950000000002,0.0,0.0
0.23,2.0355,0.0,0.0
0.231,2.043195,0.0,0.0
0.232,2.05088,0.0,0.0
0.233,2.0585549999999997,0.0,0.0
0.234,2.0662199999999995,0.0,0.0
0.235,2.073875,0.0,0.0
0.236,2.0815200000000003,0.0,0.0
0.237,2.089155,0.0,0.0
0.238,2.09678,0.0,0.0
0.239,2.1043950000000002,0.0,0.0
0.24,2.112,0.0,0.0
0.241,2.1195949999999995,0.0,0.0
0.242,2.12718,0.0,0.0
0.243,2.1347549999999997,0.0,0.0
0.244,2.14232,0.0,0.0
0.245,2.1498749999999998,0.0,0.0
0.246,2.15742,0.0,0.0
0.247,2.164955,0.0,0.0
0.248,2.17248,0.0,0.0
0.249,2.179995,0.0,0.0
0.25,2.1875,0.0,0.0
0.251,2.194995,0.0,0.0
0.252,2.20248,0.0,0.0
0.253,2.209955,0.0,0.0
0.254,2.2174199999999997,0.0,0.0
0.255,2.224875,0.0,0.0
0.256,2.2323199999999996,0.0,0.0
0.257,2.2397549999999997,0.0,0.0
0.258,2.24718,0.0,0.0
0.259,2.2545949999999997,0.0,0.0
0.26,2.262,0.0,0.0
0.261,2.2693950000000003,0.0,0.0
0.262,2.27678,0.0,0.0
0.263,2.284155,0.0,0.0
0.264,2.2915200000000002,0.0,0.0
0.265,2.2988750000000002,0.0,0.0
0.266,2.3062199999999997,0.0,0.0
0.267,2.313555,0.0,0.0
0.268,2.3208800000000003,0.0,0.0
0.269,2.328195,0.0,0.0
0.27,2.3355000000000006,0.0,0.0
0.271,2.342795,0.0,0.0
0.272,2.35008,0.0,0.0
0.273,2.3573550000000005,0.0,0.0
0.274,2.36462,0.0,0.0
0.275,2.371875,0.0,0.0
0.276,2.3791200000000003,0.0,0.0
0.277,2.386355,0.0,0.0
0.278,2.39358,0.0,0.0
0.279,2.400795,0.0,0.0
0.28,2.4080000000000004,0.0,0.0
0.281,2.4151949999999998,0.0,0.0
0.282,2.42238,0.0,0.0
0.283,2.4295549999999992,0.0,0.0
0.284,2.43672,0.0,0.0
0.285,2.4438749999999994,0.0,0.0
0.286,2.4510200000000006,0.0,0.0
0.287,2.4581549999999996,0.0,0.0
0.288,2.4652800000000004,0.0,0.0
0.289,2.4723949999999997,0.0,0.0
0.29,2.4795,0.0,0.0
0.291,2.4865949999999994,0.0,0.0
0.292,2.4936800000000003,0.0,0.0
0.293,2.5007549999999994,0.0,0.0
0.294,2.5078200000000006,0.0,0.0
0.295,2.514875,0.0,0.0
0.296,2.52192,0.0,0.0
0.297,2.5289549999999994,0.0,0.0
0.298,2.53598,0.0,0.0
0.299,2.5429949999999995,0.0,0.0
0.3,2.55,0.0,0.0
0.301,2.5569949999999997,0.0,0.0
0.302,2.56398,0.0,0.0
0.303,2.570954999999999,0.0,0.0
0.304,2.57792,0.0,0.0
0.305,2.584875,0.0,0.0
0.306,2.5918200000000002,0.0,0.0
0.307,2.5987549999999993,0.0,0.0
0.308,2.6056800000000004,0.0,0.0
0.309,2.612595,0.0,0.0
0.31,2.6195000000000004,0.0,0.0
0.311,2.6263949999999996,0.0,0.0
0.312,2.63328,0.0,0.0
0.313,2.6401549999999996,0.0,0.0
0.314,2.6470200000000004,0.0,0.0
0.315,2.653875,0.0,0.0
0.316,2.6607200000000004,0.0,0.0
0.317,2.6675549999999997,0.0,0.0
0.318,2.6743800000000006,0.0,0.0
0.319,2.6811949999999998,0.0,0.0
0.32,2.6880000000000006,0.0,0.0
0.321,2.694795,0.0,0.0
0.322,2.70158,0.0,0.0
0.323,2.708355,0.0,0.0
0.324,2.71512,0.0,0.0
0.325,2.721875,0.0,0.0
0.326,2.7286200000000003,0.0,0.0
0.327,2.7353549999999993,0.0,0.0
0.328,2.74208,0.0,0.0
0.329,2.7487949999999994,0.0,0.0
0.33,2.7555000000000005,0.0,0.0
0.331,2.7621949999999993,0.0,0.0
0.332,2.7688800000000002,0.0,0.0
0.333,2.7755549999999998,0.0,0.0
0.334,2.7822200000000006,0.0,0.0
0.335,2.7888749999999995,0.0,0.0
0.336,2.7955200000000002,0.0,0.0
0.337,2.8021549999999995,0.0,0.0
0.338,2.8087800000000005,0.0,0.0
0.339,2.8153949999999996,0.0,0.0
0.34,2.8220000000000005,0.0,0.0
0.341,2.828595,0.0,0.0
0.342,2.8351800000000003,0.0,0.0
0.343,2.8417549999999996,0.0,0.0
0.344,2.8483199999999997,0.0,0.0
0.345,2.854875,0.0,0.0
0.346,2.86142,0.0,0.0
0.347,2.867955,0.0,0.0
0.348,2.8744799999999997,0.0,0.0
0.349,2.8809949999999995,0.0,0.0
0.35,2.8874999999999993,0.0,0.0
0.351,2.893995,0.0,0.0
0.352,2.90048,0.0,0.0
0.353,2.906955,0.0,0.0
0.354,2.91342,0.0,0.0
0.355,2.9198749999999993,0.0,0.0
0.356,2.92632,0.0,0.0
0.357,2.9327550000000002,0.0,0.0
0.358,2.9391800000000003,0.0,0.0
0.359,2.945595,0.0,0.0
0.36,2.952,0.0,0.0
0.361,2.9583950000000003,0.0,0.0
0.362,2.96478,0.0,0.0
0.363,2.9711549999999995,0.0,0.0
0.364,2.97752,0.0,0.0
0.365,2.9838750000000003,0.0,0.0
0.366,2.99022,0.0,0.0
0.367,2.996555,0.0,0.0
0.368,3.00288,0.0,0.0
0.369,3.009195,0.0,0.0
0.37,3.0155,0.0,0.0
0.371,3.021795,0.0,0.0
0.372,3.0280799999999997,0.0,0.0
0.373,3.0343549999999997,0.0,0.0
0.374,3.04062,0.0,0.0
0.375,3.046875,0.0,0.0
0.376,3.0531200000000003,0.0,0.0
0.377,3.059355,0.0,0.0
0.378,3.0655799999999997,0.0,0.0
0.379,3.071795,0.0,0.0
0.38,3.0779999999999994,0.0,0.0
0.381,3.0841950000000002,0.0,0.0
0.382,3.0903800000000006,0.0,0.0
0.383,3.0965549999999995,0.0,0.0
0.384,3.1027199999999997,0.0,0.0
0.385,3.108875,0.0,0.0
0.386,3.11502,0.0,0.0
0.387,3.121155,0.0,0.0
0.388,3.12728,0.0,0.0
0.389,3.133395,0.0,0.0
0.39,3.1395,0.0,0.0
0.391,3.145595,0.0,0.0
0.392,3.15168,0.0,0.0
0.393,3.157755,0.0,0.0
0.394,3.16382,0.0,0.0
0.395,3.1698749999999998,0.0,0.0
0.396,3.1759199999999996,0.0,0.0
0.397,3.1819550000000003,0.0,0.0
0.398,3.1879800000000005,0.0,0.0
0.399,3.193995,0.0,0.0
0.4,3.2,0.0,0.0
0.401,3.2059950000000006,0.0,0.0
0.402,3.2119799999999996,0.0,0.0
0.403,3.217955,0.0,0.0
0.404,3.22392,0.0,0.0
0.405,3.229875,0.0,0.0
0.406,3.2358200000000004,0.0,0.0
0.407,3.241755,0.0,0.0
0.408,3.2476799999999995,0.0,0.0
0.409,3.2535950000000002,0.0,0.0
0.41,3.2594999999999996,0.0,0.0
0.411,3.265395,0.0,0.0
0.412,3.27128,0.0,0.0
0.413,3.2771550000000005,0.0,0.0
0.414,3.2830199999999996,0.0,0.0
0.415,3.288875,0.0,0.0
0.416,3.29472,0.0,0.0
0.417,3.3005550000000006,0.0,0.0
0.418,3.30638,0.0,0.0
0.419,3.312195,0.0,0.0
0.42,3.3179999999999996,0.0,0.0
0.421,3.3237950000000005,0.0,0.0
0.422,3.32958,0.0,0.0
0.423,3.335355,0.0,0.0
0.424,3.3411199999999996,0.0,0.0
0.425,3.3468750000000003,0.0,0.0
0.426,3.3526199999999995,0.0,0.0
0.427,3.3583550000000004,0.0,0.0
0.428,3.3640799999999995,0.0,0.0
0.429,3.369795,0.0,0.0
0.43,3.3754999999999997,0.0,0.0
0.431,3.381195,0.0,0.0
0.432,3.3868799999999997,0.0,0.0
0.433,3.3925550000000007,0.0,0.0
0.434,3.3982199999999994,0.0,0.0
0.435,3.4038750000000007,0.0,0.0
0.436,3.4095199999999997,0.0,0.0
0.437,3.4151550000000004,0.0,0.0
0.438,3.4207799999999997,0.0,0.0
0.439,3.4263950000000003,0.0,0.0
0.44,3.4319999999999995,0.0,0.0
0.441,3.437595,0.0,0.0
0.442,3.4431799999999995,0.0,0.0
0.443,3.4487550000000002,0.0,0.0
0.444,3.4543199999999996,0.0,0.0
0.445,3.4598750000000003,0.0,0.0
0.446,3.4654199999999995,0.0,0.0
0.447,3.470955,0.0,0.0
0.448,3.4764799999999996,0.0,0.0
0.449,3.481995,0.0,0.0
0.45,3.4875,0.0,0.0
0.451,3.4929950000000005,0.0,0.0
0.452,3.4984799999999994,0.0,0.0
0.453,3.5039550000000004,0.0,0.0
0.454,3.5094199999999995,0.0,0.0
0.455,3.514875000000001,0.0,0.0
0.456,3.52032,0.0,0.0
0.457,3.525755,0.0,0.0
0.458,3.53118,0.0,0.0
0.459,3.536595,0.0,0.0
0.46,3.542,0.0,0.0
0.461,3.5473950000000003,0.0,0.0
0.462,3.55278,0.0,0.0
0.463,3.5581550000000006,0.0,0.0
0.464,3.56352,0.0,0.0
0.465,3.5688750000000002,0.0,0.0
0.466,3.5742200000000004,0.0,0.0
0.467,3.5795550000000005,0.0,0.0
0.468,3.5848799999999996,0.0,0.0
0.469,3.590195,0.0,0.0
0.47,3.5955,0.0,0.0
0.471,3.6007949999999997,0.0,0.0
0.472,3.60608,0.0,0.0
0.473,3.611355,0.0,0.0
0.474,3.6166199999999997,0.0,0.0
0.475,3.621875,0.0,0.0
0.476,3.6271199999999997,0.0,0.0
0.477,3.632355,0.0,0.0
0.478,3.6375800000000003,0.0,0.0
0.479,3.6427949999999996,0.0,0.0
0.48,3.648,0.0,0.0
0.481,3.653195,0.0,0.0
0.482,3.65838,0.0,0.0
0.483,3.663555,0.0,0.0
0.484,3.6687199999999995,0.0,0.0
0.485,3.673875,0.0,0.0
0.486,3.67902,0.0,0.0
0.487,3.684155,0.0,0.0
0.488,3.68928,0.0,0.0
0.489,3.694395,0.0,0.0
0.49,3.6995,0.0,0.0
0.491,3.704595,0.0,0.0
0.492,3.7096799999999996,0.0,0.0
0.493,3.7147549999999994,0.0,0.0
0.494,3.7198200000000003,0.0,0.0
0.495,3.724875,0.0,0.0
0.496,3.72992,0.0,0.0
0.497,3.734955,0.0,0.0
0.498,3.73998,0.0,0.0
0.499,3.744995,0.0,0.0
0.5,3.75,0.0,0.0
0.501,3.754995,0.0,0.0
0.502,3.75998,0.0,0.0
0.503,3.7649549999999996,0.0,0.0
0.504,3.76992,0.0,0.0
0.505,3.7748749999999998,0.0,0.0
0.506,3.77982,0.0,0.0
0.507,3.784755,0.0,0.0
0.508,3.7896799999999997,0.0,0.0
0.509,3.794595,0.0,0.0
0.51,3.7995,0.0,0.0
0.511,3.804395,0.0,0.0
0.512,3.8092799999999998,0.0,0.0
0.513,3.8141550000000004,0.0,0.0
0.514,3.81902,0.0,0.0
0.515,3.823875,0.0,0.0
0.516,3.8287199999999997,0.0,0.0
0.517,3.833555,0.0,0.0
0.518,3.83838,0.0,0.0
0.519,3.8431950000000006,0.0,0.0
0.52,3.8480000000000003,0.0,0.0
0.521,3.852795,0.0,0.0
0.522,3.85758,0.0,0.0
0.523,3.862355,0.0,0.0
0.524,3.86712,0.0,0.0
0.525,3.871875,0.0,0.0
0.526,3.87662,0.0,0.0
0.527,3.881355,0.0,0.0
0.528,3.88608,0.0,0.0
0.529,3.8907950000000002,0.0,0.0
0.53,3.8955,0.0,0.0
0.531,3.900195,0.0,0.0
0.532,3.90488,0.0,0.0
0.533,3.909555,0.0,0.0
0.534,3.9142200000000003,0.0,0.0
0.535,3.918875,0.0,0.0
0.536,3.9235200000000003,0.0,0.0
0.537,3.928155,0.0,0.0
0.538,3.93278,0.0,0.0
0.539,3.9373950000000004,0.0,0.0
0.54,3.942,0.0,0.0
0.541,3.946595,0.0,0.0
0.542,3.9511800000000004,0.0,0.0
0.543,3.9557550000000004,0.0,0.0
0.544,3.9603200000000003,0.0,0.0
0.545,3.964875,0.0,0.0
0.546,3.9694200000000004,0.0,0.0
0.547,3.973955,0.0,0.0
0.548,3.9784800000000002,0.0,0.0
0.549,3.9829950000000003,0.0,0.0
0.55,3.9875000000000007,0.0,0.0
0.551,3.991995,0.0,0.0
0.552,3.99648,0.0,0.0
0.553,4.000955,0.0,0.0
0.554,4.00542,0.0,0.0
0.555,4.009875000000001,0.0,0.0
0.556,4.01432,0.0,0.0
0.557,4.0187550000000005,0.0,0.0
0.558,4.02318,0.0,0.0
0.559,4.027595000000001,0.0,0.0
0.56,4.032,0.0,0.0
0.561,4.036395000000001,0.0,0.0
0.562,4.040780000000001,0.0,0.0
0.563,4.045154999999999,0.0,0.0
0.564,4.049519999999999,0.0,0.0
0.565,4.053875,0.0,0.0
0.566,4.0582199999999995,0.0,0.0
0.567,4.062555,0.0,0.0
0.568,4.06688,0.0,0.0
0.569,4.0711949999999995,0.0,0.0
0.57,4.0755,0.0,0.0
0.571,4.079795,0.0,0.0
0.572,4.08408,0.0,0.0
0.573,4.088355,0.0,0.0
0.574,4.09262,0.0,0.0
0.575,4.096875,0.0,0.0
0.576,4.10112,0.0,0.0
0.577,4.105355,0.0,0.0
0.578,4.10958,0.0,0.0
0.579,4.113795,0.0,0.0
0.58,4.118,0.0,0.0
0.581,4.122195,0.0,0.0
0.582,4.12638,0.0,0.0
0.583,4.130554999999999,0.0,0.0
0.584,4.13472,0.0,0.0
0.585,4.138875,0.0,0.0
0.586,4.14302,0.0,0.0
0.587,4.147155,0.0,0.0
0.588,4.15128,0.0,0.0
0.589,4.155395,0.0,0.0
0.59,4.1594999999999995,0.0,0.0
0.591,4.163595,0.0,0.0
0.592,4.16768,0.0,0.0
0.593,4.171755,0.0,0.0
0.594,4.17582,0.0,0.0
0.595,4.179874999999999,0.0,0.0
0.596,4.18392,0.0,0.0
0.597,4.187955,0.0,0.0
0.598,4.191979999999999,0.0,0.0
0.599,4.195995,0.0,0.0
0.6,4.2,0.0,0.0
0.601,4.203995,0.0,0.0
0.602,4.20798,0.0,0.0
0.603,4.211955,0.0,0.0
0.604,4.21592,0.0,0.0
0.605,4.219875,0.0,0.0
0.606,4.22382,0.0,0.0
0.607,4.227755,0.0,0.0
0.608,4.23168,0.0,0.0
0.609,4.235595,0.0,0.0
0.61,4.2395,0.0,0.0
0.611,4.243395,0.0,0.0
0.612,4.24728,0.0,0.0
0.613,4.251155,0.0,0.0
0.614,4.25502,0.0,0.0
0.615,4.258875,0.0,0.0
0.616,4.26272,0.0,0.0
0.617,4.266554999999999,0.0,0.0
0.618,4.27038,0.0,0.0
0.619,4.274195,0.0,0.0
0.62,4.2780000000000005,0.0,0.0
0.621,4.281795,0.0,0.0
0.622,4.2855799999999995,0.0,0.0
0.623,4.2893550000000005,0.0,0.0
0.624,4.29312,0.0,0.0
0.625,4.296875,0.0,0.0
0.626,4.30062,0.0,0.0
0.627,4.304354999999999,0.0,0.0
0.628,4.3080799999999995,0.0,0.0
0.629,4.311795,0.0,0.0
0.63,4.3155,0.0,0.0
0.631,4.319195000000001,0.0,0.0
0.632,4.32288,0.0,0.0
0.633,4.326555,0.0,0.0
0.634,4.330220000000001,0.0,0.0
0.635,4.333875000000001,0.0,0.0
0.636,4.3375200000000005,0.0,0.0
0.637,4.341155,0.0,0.0
0.638,4.34478,0.0,0.0
0.639,4.348395,0.0,0.0
0.64,4.352,0.0,0.0
0.641,4.355595,0.0,0.0
0.642,4.35918,0.0,0.0
0.643,4.362755,0.0,0.0
0.644,4.36632,0.0,0.0
0.645,4.3698749999999995,0.0,0.0
0.646,4.37342,0.0,0.0
0.647,4.376955000000001,0.0,0.0
0.648,4.38048,0.0,0.0
0.649,4.383995,0.0,0.0
0.65,4.3875,0.0,0.0
0.651,4.390995,0.0,0.0
0.652,4.39448,0.0,0.0
0.653,4.397955,0.0,0.0
0.654,4.40142,0.0,0.0
0.655,4.4048750000000005,0.0,0.0
0.656,4.40832,0.0,0.0
0.657,4.411755,0.0,0.0
0.658,4.41518,0.0,0.0
0.659,4.418595,0.0,0.0
0.66,4.422000000000001,0.0,0.0
0.661,4.425395,0.0,0.0
0.662,4.42878,0.0,0.0
0.663,4.432155,0.0,0.0
0.664,4.43552,0.0,0.0
0.665,4.4388749999999995,0.0,0.0
0.666,4.44222,0.0,0.0
0.667,4.445555,0.0,0.0
0.668,4.44888,0.0,0.0
0.669,4.452195,0.0,0.0
0.67,4.4555,0.0,0.0
0.671,4.458795,0.0,0.0
0.672,4.46208,0.0,0.0
0.673,4.465355000000001,0.0,0.0
0.674,4.4686200000000005,0.0,0.0
0.675,4.471875,0.0,0.0
0.676,4.47512,0.0,0.0
0.677,4.478355,0.0,0.0
0.678,4.48158,0.0,0.0
0.679,4.484795,0.0,0.0
0.68,4.488,0.0,0.0
0.681,4.491195,0.0,0.0
0.682,4.49438,0.0,0.0
0.683,4.497555,0.0,0.0
0.684,4.50072,0.0,0.0
0.685,4.503875,0.0,0.0
0.686,4.507020000000001,0.0,0.0
0.687,4.510155,0.0,0.0
0.688,4.51328,0.0,0.0
0.689,4.516394999999999,0.0,0.0
0.69,4.5195,0.0,0.0
0.691,4.522595,0.0,0.0
0.692,4.5256799999999995,0.0,0.0
0.693,4.528755,0.0,0.0
0.694,4.53182,0.0,0.0
0.695,4.5348749999999995,0.0,0.0
0.696,4.53792,0.0,0.0
0.697,4.540955,0.0,0.0
0.698,4.5439799999999995,0.0,0.0
0.699,4.546995,0.0,0.0
0.7,4.55,0.0,0.0
0.701,4.552994999999999,0.0,0.0
0.702,4.55598,0.0,0.0
0.703,4.558955,0.0,0.0
0.704,4.56192,0.0,0.0
0.705,4.564875,0.0,0.0
0.706,4.567819999999999,0.0,0.0
0.707,4.570755,0.0,0.0
0.708,4.5736799999999995,0.0,0.0
0.709,4.576595,0.0,0.0
0.71,4.5794999999999995,0.0,0.0
0.711,4.582395,0.0,0.0
0.712,4.58528,0.0,0.0
0.713,4.5881549999999995,0.0,0.0
0.714,4.59102,0.0,0.0
0.715,4.593875,0.0,0.0
0.716,4.5967199999999995,0.0,0.0
0.717,4.599555,0.0,0.0
0.718,4.60238,0.0,0.0
0.719,4.605195,0.0,0.0
0.72,4.608,0.0,0.0
0.721,4.6107949999999995,0.0,0.0
0.722,4.61358,0.0,0.0
0.723,4.6163549999999995,0.0,0.0
0.724,4.61912,0.0,0.0
0.725,4.621874999999999,0.0,0.0
0.726,4.62462,0.0,0.0
0.727,4.627355,0.0,0.0
0.728,4.6300799999999995,0.0,0.0
0.729,4.632795,0.0,0.0
