0.098,0.17679199999999995,0.0,0.0
0.099,0.17839799999999995,0.0,0.0
0.1,0.17999999999999994,0.0,0.0
0.101,0.18159799999999998,0.0,0.0
0.102,0.18319199999999997,0.0,0.0
0.103,0.18478199999999995,0.0,0.0
0.104,0.18636799999999998,0.0,0.0
0.105,0.18794999999999995,0.0,0.0
0.106,0.18952799999999997,0.0,0.0
0.107,0.191102,0.0,0.0
0.108,0.19267199999999995,0.0,0.0
0.109,0.19423799999999997,0.0,0.0
0.11,0.19579999999999997,0.0,0.0
0.111,0.19735799999999998,0.0,0.0
0.112,0.19891199999999998,0.0,0.0
0.113,0.20046199999999997,0.0,0.0
0.114,0.20200799999999997,0.0,0.0
0.115,0.20355,0.0,0.0
0.116,0.205088,0.0,0.0
0.117,0.20662199999999997,0.0,0.0
0.118,0.208152,0.0,0.0
0.119,0.20967799999999998,0.0,0.0
0.12,0.2112,0.0,0.0
0.121,0.21271800000000002,0.0,0.0
0.122,0.21423199999999998,0.0,0.0
0.123,0.215742,0.0,0.0
0.124,0.217248,0.0,0.0
0.125,0.21875,0.0,0.0
0.126,0.220248,0.0,0.0
0.127,0.221742,0.0,0.0
0.128,0.22323199999999999,0.0,0.0
0.129,0.22471800000000003,0.0,0.0
0.13,0.2262,0.0,0.0
0.131,0.227678,0.0,0.0
0.132,0.22915200000000002,0.0,0.0
0.133,0.230622,0.0,0.0
0.134,0.23208800000000002,0.0,0.0
0.135,0.23355000000000004,0.0,0.0
0.136,0.235008,0.0,0.0
0.137,0.236462,0.0,0.0
0.138,0.237912,0.0,0.0
0.139,0.23935800000000002,0.0,0.0
0.14,0.24080000000000001,0.0,0.0
0.141,0.242238,0.0,0.0
0.142,0.243672,0.0,0.0
0.143,0.24510200000000004,0.0,0.0
0.144,0.24652800000000002,0.0,0.0
0.145,0.24795,0.0,0.0
0.146,0.24936800000000003,0.0,0.0
0.147,0.25078200000000006,0.0,0.0
0.148,0.252192,0.0,0.0
0.149,0.253598,0.0,0.0
0.15,0.255,0.0,0.0
0.151,0.256398,0.0,0.0
0.152,0.257792,0.0,0.0
0.153,0.259182,0.0,0.0
0.154,0.260568,0.0,0.0
0.155,0.26195,0.0,0.0
0.156,0.263328,0.0,0.0
0.157,0.26470200000000005,0.0,0.0
0.158,0.26607200000000003,0.0,0.0
0.159,0.26743800000000006,0.0,0.0
0.16,0.26880000000000004,0.0,0.0
0.161,0.270158,0.0,0.0
0.162,0.27151200000000003,0.0,0.0
0.163,0.27286200000000005,0.0,0.0
0.164,0.274208,0.0,0.0
0.165,0.2755500000000001,0.0,0.0
0.166,0.276888,0.0,0.0
0.167,0.2782220000000001,0.0,0.0
0.168,0.279552,0.0,0.0
0.169,0.28087800000000007,0.0,0.0
0.17,0.28220000000000006,0.0,0.0
0.171,0.28351800000000005,0.0,0.0
0.172,0.284832,0.0,0.0
0.173,0.286142,0.0,0.0
0.174,0.287448,0.0,0.0
0.175,0.28874999999999995,0.0,0.0
0.176,0.290048,0.0,0.0
0.177,0.291342,0.0,0.0
0.178,0.292632,0.0,0.0
0.179,0.293918,0.0,0.0
0.18,0.2952,0.0,0.0
0.181,0.296478,0.0,0.0
0.182,0.297752,0.0,0.0
0.183,0.299022,0.0,0.0
0.184,0.300288,0.0,0.0
0.185,0.30155,0.0,0.0
0.186,0.30280799999999997,0.0,0.0
0.187,0.304062,0.0,0.0
0.188,0.30531200000000003,0.0,0.0
0.189,0.306558,0.0,0.0
0.19,0.30779999999999996,0.0,0.0
0.191,0.30903800000000003,0.0,0.0
0.192,0.310272,0.0,0.0
0.193,0.311502,0.0,0.0
0.194,0.312728,0.0,0.0
0.195,0.31395,0.0,0.0
0.196,0.315168,0.0,0.0
0.197,0.316382,0.0,0.0
0.198,0.317592,0.0,0.0
0.199,0.318798,0.0,0.0
0.2,0.32,0.0,0.0
0.201,0.321198,0.0,0.0
0.202,0.322392,0.0,0.0
0.203,0.32358200000000004,0.0,0.0
0.204,0.32476799999999995,0.0,0.0
0.205,0.32594999999999996,0.0,0.0
0.206,0.327128,0.0,0.0
0.207,0.328302,0.0,0.0
0.208,0.329472,0.0,0.0
0.209,0.330638,0.0,0.0
0.21,0.3318,0.0,0.0
0.211,0.332958,0.0,0.0
0.212,0.33411199999999996,0.0,0.0
0.213,0.33526199999999995,0.0,0.0
0.214,0.33640799999999993,0.0,0.0
0.215,0.33754999999999996,0.0,0.0
0.216,0.338688,0.0,0.0
0.217,0.33982199999999996,0.0,0.0
0.218,0.340952,0.0,0.0
0.219,0.342078,0.0,0.0
0.22,0.34319999999999995,0.0,0.0
0.221,0.34431799999999996,0.0,0.0
0.222,0.34543199999999996,0.0,0.0
0.223,0.34654199999999996,0.0,0.0
0.224,0.34764799999999996,0.0,0.0
0.225,0.34875,0.0,0.0
0.226,0.34984799999999994,0.0,0.0
0.227,0.350942,0.0,0.0
0.228,0.352032,0.0,0.0
0.229,0.353118,0.0,0.0
0.23,0.35419999999999996,0.0,0.0
0.231,0.355278,0.0,0.0
0.232,0.356352,0.0,0.0
0.233,0.357422,0.0,0.0
0.234,0.358488,0.0,0.0
0.235,0.35955,0.0,0.0
0.236,0.360608,0.0,0.0
0.237,0.361662,0.0,0.0
0.238,0.362712,0.0,0.0
0.239,0.363758,0.0,0.0
0.24,0.3648,0.0,0.0
0.241,0.365838,0.0,0.0
0.242,0.366872,0.0,0.0
0.243,0.367902,0.0,0.0
0.244,0.36892800000000003,0.0,0.0
0.245,0.36995,0.0,0.0
0.246,0.37096799999999996,0.0,0.0
0.247,0.37198200000000003,0.0,0.0
0.248,0.372992,0.0,0.0
0.249,0.373998,0.0,0.0
0.25,0.375,0.0,0.0
0.251,0.375998,0.0,0.0
0.252,0.376992,0.0,0.0
0.253,0.377982,0.0,0.0
0.254,0.37896799999999997,0.0,0.0
0.255,0.37995,0.0,0.0
0.256,0.380928,0.0,0.0
0.257,0.381902,0.0,0.0
0.258,0.382872,0.0,0.0
0.259,0.383838,0.0,0.0
0.26,0.38480000000000003,0.0,0.0
0.261,0.385758,0.0,0.0
0.262,0.386712,0.0,0.0
0.263,0.387662,0.0,0.0
0.264,0.388608,0.0,0.0
0.265,0.38955,0.0,0.0
0.266,0.390488,0.0,0.0
0.267,0.39142200000000005,0.0,0.0
0.268,0.39235200000000003,0.0,0.0
0.269,0.393278,0.0,0.0
0.27,0.3942,0.0,0.0
0.271,0.395118,0.0,0.0
0.272,0.39603200000000005,0.0,0.0
0.273,0.396942,0.0,0.0
0.274,0.39784800000000003,0.0,0.0
0.275,0.39875000000000005,0.0,0.0
0.276,0.399648,0.0,0.0
0.277,0.400542,0.0,0.0
0.278,0.401432,0.0,0.0
0.279,0.402318,0.0,0.0
0.28,0.4032,0.0,0.0
0.281,0.40407800000000005,0.0,0.0
0.282,0.404952,0.0,0.0
0.283,0.40582199999999996,0.0,0.0
0.284,0.406688,0.0,0.0
0.285,0.40754999999999997,0.0,0.0
0.286,0.408408,0.0,0.0
0.287,0.409262,0.0,0.0
0.288,0.410112,0.0,0.0
0.289,0.410958,0.0,0.0
0.29,0.4118,0.0,0.0
0.291,0.412638,0.0,0.0
0.292,0.41347199999999995,0.0,0.0
0.293,0.414302,0.0,0.0
0.294,0.415128,0.0,0.0
0.295,0.41595,0.0,0.0
0.296,0.41676799999999997,0.0,0.0
0.297,0.417582,0.0,0.0
0.298,0.418392,0.0,0.0
0.299,0.41919799999999996,0.0,0.0
0.3,0.42,0.0,0.0
0.301,0.420798,0.0,0.0
0.302,0.42159199999999997,0.0,0.0
0.303,0.422382,0.0,0.0
0.304,0.423168,0.0,0.0
0.305,0.42395,0.0,0.0
0.306,0.424728,0.0,0.0
0.307,0.425502,0.0,0.0
0.308,0.426272,0.0,0.0
0.309,0.42703800000000003,0.0,0.0
0.31,0.4278,0.0,0.0
0.311,0.428558,0.0,0.0
0.312,0.429312,0.0,0.0
0.313,0.430062,0.0,0.0
0.314,0.43080799999999997,0.0,0.0
0.315,0.43155,0.0,0.0
0.316,0.432288,0.0,0.0
0.317,0.433022,0.0,0.0
0.318,0.433752,0.0,0.0
0.319,0.43447800000000003,0.0,0.0
0.32,0.43520000000000003,0.0,0.0
0.321,0.435918,0.0,0.0
0.322,0.436632,0.0,0.0
0.323,0.437342,0.0,0.0
0.324,0.438048,0.0,0.0
0.325,0.43875000000000003,0.0,0.0
0.326,0.439448,0.0,0.0
0.327,0.44014200000000003,0.0,0.0
0.328,0.440832,0.0,0.0
0.329,0.441518,0.0,0.0
0.33,0.44220000000000004,0.0,0.0
0.331,0.442878,0.0,0.0
0.332,0.443552,0.0,0.0
0.333,0.444222,0.0,0.0
0.334,0.444888,0.0,0.0
0.335,0.44555,0.0,0.0
0.336,0.446208,0.0,0.0
0.337,0.44686200000000004,0.0,0.0
0.338,0.447512,0.0,0.0
0.339,0.448158,0.0,0.0
0.34,0.44880000000000003,0.0,0.0
0.341,0.449438,0.0,0.0
0.342,0.450072,0.0,0.0
0.343,0.45070200000000005,0.0,0.0
0.344,0.451328,0.0,0.0
0.345,0.45194999999999996,0.0,0.0
0.346,0.45256799999999997,0.0,0.0
0.347,0.453182,0.0,0.0
0.348,0.453792,0.0,0.0
0.349,0.45439799999999997,0.0,0.0
0.35,0.45499999999999996,0.0,0.0
0.351,0.455598,0.0,0.0
0.352,0.456192,0.0,0.0
0.353,0.45678199999999997,0.0,0.0
0.354,0.457368,0.0,0.0
0.355,0.45794999999999997,0.0,0.0
0.356,0.458528,0.0,0.0
0.357,0.459102,0.0,0.0
0.358,0.45967199999999997,0.0,0.0
0.359,0.460238,0.0,0.0
0.36,0.4608,0.0,0.0
0.361,0.461358,0.0,0.0
0.362,0.461912,0.0,0.0
0.363,0.462462,0.0,0.0
0.364,0.463008,0.0,0.0
0.365,0.46355,0.0,0.0
0.366,0.464088,0.0,0.0
0.367,0.464622,0.0,0.0
0.368,0.465152,0.0,0.0
0.369,0.465678,0.0,0.0
0.37,0.4662,0.0,0.0
0.371,0.466718,0.0,0.0
0.372,0.467232,0.0,0.0
0.373,0.467742,0.0,0.0
0.374,0.468248,0.0,0.0
0.375,0.46875,0.0,0.0
0.376,0.469248,0.0,0.0
0.377,0.469742,0.0,0.0
0.378,0.470232,0.0,0.0
0.379,0.470718,0.0,0.0
0.38,0.4712,0.0,0.0
0.381,0.471678,0.0,0.0
0.382,0.472152,0.0,0.0
0.383,0.472622,0.0,0.0
0.384,0.473088,0.0,0.0
0.385,0.47355,0.0,0.0
0.386,0.474008,0.0,0.0
0.387,0.474462,0.0,0.0
0.388,0.474912,0.0,0.0
0.389,0.475358,0.0,0.0
0.39,0.4758,0.0,0.0
0.391,0.476238,0.0,0.0
0.392,0.476672,0.0,0.0
0.393,0.477102,0.0,0.0
0.394,0.477528,0.0,0.0
0.395,0.47795,0.0,0.0
0.396,0.478368,0.0,0.0
0.397,0.478782,0.0,0.0
0.398,0.479192,0.0,0.0
0.399,0.479598,0.0,0.0
0.4,0.48,0.0,0.0
0.401,0.480398,0.0,0.0
0.402,0.480792,0.0,0.0
0.403,0.481182,0.0,0.0
0.404,0.481568,0.0,0.0
0.405,0.48195,0.0,0.0
0.406,0.48232800000000003,0.0,0.0
0.407,0.48270199999999996,0.0,0.0
0.408,0.483072,0.0,0.0
0.409,0.483438,0.0,0.0
0.41,0.4838,0.0,0.0
0.411,0.484158,0.0,0.0
0.412,0.484512,0.0,0.0
0.413,0.484862,0.0,0.0
0.414,0.485208,0.0,0.0
0.415,0.48555,0.0,0.0
0.416,0.485888,0.0,0.0
0.417,0.486222,0.0,0.0
0.418,0.486552,0.0,0.0
0.419,0.486878,0.0,0.0
0.42,0.48719999999999997,0.0,0.0
0.421,0.487518,0.0,0.0
0.422,0.487832,0.0,0.0
0.423,0.488142,0.0,0.0
0.424,0.488448,0.0,0.0
0.425,0.48875,0.0,0.0
0.426,0.489048,0.0,0.0
0.427,0.489342,0.0,0.0
0.428,0.489632,0.0,0.0
0.429,0.489918,0.0,0.0
0.43,0.4902,0.0,0.0
0.431,0.490478,0.0,0.0
0.432,0.490752,0.0,0.0
0.433,0.491022,0.0,0.0
0.434,0.491288,0.0,0.0
0.435,0.49155,0.0,0.0
0.436,0.491808,0.0,0.0
0.437,0.492062,0.0,0.0
0.438,0.492312,0.0,0.0
0.439,0.492558,0.0,0.0
0.44,0.4928,0.0,0.0
0.441,0.493038,0.0,0.0
0.442,0.493272,0.0,0.0
0.443,0.493502,0.0,0.0
0.444,0.493728,0.0,0.0
0.445,0.49395,0.0,0.0
0.446,0.494168,0.0,0.0
0.447,0.494382,0.0,0.0
0.448,0.494592,0.0,0.0
0.449,0.494798,0.0,0.0
0.45,0.495,0.0,0.0
0.451,0.495198,0.0,0.0
0.452,0.495392,0.0,0.0
0.453,0.495582,0.0,0.0
0.454,0.495768,0.0,0.0
0.455,0.49595,0.0,0.0
0.456,0.496128,0.0,0.0
0.457,0.496302,0.0,0.0
0.458,0.496472,0.0,0.0
0.459,0.496638,0.0,0.0
0.46,0.4968,0.0,0.0
0.461,0.496958,0.0,0.0
0.462,0.497112,0.0,0.0
0.463,0.497262,0.0,0.0
0.464,0.497408,0.0,0.0
0.465,0.49755,0.0,0.0
0.466,0.497688,0.0,0.0
0.467,0.497822,0.0,0.0
0.468,0.497952,0.0,0.0
0.469,0.498078,0.0,0.0
0.47,0.4982,0.0,0.0
0.471,0.498318,0.0,0.0
0.472,0.498432,0.0,0.0
0.473,0.498542,0.0,0.0
0.474,0.498648,0.0,0.0
0.475,0.49874999999999997,0.0,0.0
0.476,0.498848,0.0,0.0
0.477,0.498942,0.0,0.0
0.478,0.499032,0.0,0.0
0.479,0.499118,0.0,0.0
0.48,0.4992,0.0,0.0
0.481,0.499278,0.0,0.0
0.482,0.499352,0.0,0.0
0.483,0.499422,0.0,0.0
0.484,0.499488,0.0,0.0
0.485,0.49955,0.0,0.0
0.486,0.499608,0.0,0.0
0.487,0.499662,0.0,0.0
0.488,0.499712,0.0,0.0
0.489,0.499758,0.0,0.0
0.49,0.4998,0.0,0.0
0.491,0.499838,0.0,0.0
0.492,0.499872,0.0,0.0
0.493,0.499902,0.0,0.0
0.494,0.499928,0.0,0.0
0.495,0.49995,0.0,0.0
0.496,0.499968,0.0,0.0
0.497,0.499982,0.0,0.0
0.498,0.499992,0.0,0.0
0.499,0.499998,0.0,0.0
0.5,0.5,0.0,0.0
0.501,0.499998,0.0,0.0
0.502,0.499992,0.0,0.0
0.503,0.499982,0.0,0.0
0.504,0.499968,0.0,0.0
0.505,0.49995,0.0,0.0
0.506,0.499928,0.0,0.0
0.507,0.499902,0.0,0.0
0.508,0.499872,0.0,0.0
0.509,0.499838,0.0,0.0
0.51,0.4998,0.0,0.0
0.511,0.499758,0.0,0.0
0.512,0.499712,0.0,0.0
0.513,0.499662,0.0,0.0
0.514,0.499608,0.0,0.0
0.515,0.49955,0.0,0.0
0.516,0.499488,0.0,0.0
0.517,0.499422,0.0,0.0
0.518,0.499352,0.0,0.0
0.519,0.499278,0.0,0.0
0.52,0.4992,0.0,0.0
0.521,0.499118,0.0,0.0
0.522,0.499032,0.0,0.0
0.523,0.498942,0.0,0.0
0.524,0.498848,0.0,0.0
0.525,0.49874999999999997,0.0,0.0
0.526,0.498648,0.0,0.0
0.527,0.498542,0.0,0.0
0.528,0.498432,0.0,0.0
0.529,0.498318,0.0,0.0
0.53,0.4982,0.0,0.0
0.531,0.498078,0.0,0.0
0.532,0.497952,0.0,0.0
0.533,0.497822,0.0,0.0
0.534,0.497688,0.0,0.0
0.535,0.49755,0.0,0.0
0.536,0.497408,0.0,0.0
0.537,0.497262,0.0,0.0
0.538,0.497112,0.0,0.0
0.539,0.496958,0.0,0.0
0.54,0.4968,0.0,0.0
0.541,0.49663799999999997,0.0,0.0
0.542,0.49647199999999997,0.0,0.0
0.543,0.496302,0.0,0.0
0.544,0.496128,0.0,0.0
0.545,0.49595,0.0,0.0
0.546,0.495768,0.0,0.0
0.547,0.49558199999999997,0.0,0.0
0.548,0.495392,0.0,0.0
0.549,0.49519799999999997,0.0,0.0
0.55,0.495,0.0,0.0
0.551,0.494798,0.0,0.0
0.552,0.494592,0.0,0.0
0.553,0.494382,0.0,0.0
0.554,0.494168,0.0,0.0
0.555,0.49395,0.0,0.0
0.556,0.493728,0.0,0.0
0.557,0.493502,0.0,0.0
0.558,0.493272,0.0,0.0
0.559,0.493038,0.0,0.0
0.56,0.49279999999999996,0.0,0.0
0.561,0.492558,0.0,0.0
0.562,0.49231199999999997,0.0,0.0
0.563,0.492062,0.0,0.0
0.564,0.491808,0.0,0.0
0.565,0.49155000000000004,0.0,0.0
0.566,0.491288,0.0,0.0
0.567,0.491022,0.0,0.0
0.568,0.490752,0.0,0.0
0.569,0.490478,0.0,0.0
0.57,0.4902,0.0,0.0
0.571,0.489918,0.0,0.0
0.572,0.489632,0.0,0.0
0.573,0.489342,0.0,0.0
0.574,0.48904800000000004,0.0,0.0
0.575,0.48875,0.0,0.0
0.576,0.488448,0.0,0.0
0.577,0.488142,0.0,0.0
0.578,0.487832,0.0,0.0
0.579,0.487518,0.0,0.0
0.58,0.4872,0.0,0.0
0.581,0.48687800000000003,0.0,0.0
0.582,0.486552,0.0,0.0
0.583,0.486222,0.0,0.0
0.584,0.485888,0.0,0.0
0.585,0.48555000000000004,0.0,0.0
0.586,0.48520800000000003,0.0,0.0
0.587,0.484862,0.0,0.0
0.588,0.484512,0.0,0.0
0.589,0.48415800000000003,0.0,0.0
0.59,0.4838,0.0,0.0
0.591,0.48343800000000003,0.0,0.0
0.592,0.483072,0.0,0.0
0.593,0.482702,0.0,0.0
0.594,0.48232800000000003,0.0,0.0
0.595,0.48195,0.0,0.0
0.596,0.481568,0.0,0.0
0.597,0.481182,0.0,0.0
0.598,0.480792,0.0,0.0
0.599,0.480398,0.0,0.0
0.6,0.48,0.0,0.0
0.601,0.479598,0.0,0.0
0.602,0.479192,0.0,0.0
0.603,0.478782,0.0,0.0
0.604,0.478368,0.0,0.0
0.605,0.47795,0.0,0.0
0.606,0.477528,0.0,0.0
0.607,0.477102,0.0,0.0
0.608,0.476672,0.0,0.0
0.609,0.476238,0.0,0.0
0.61,0.4758,0.0,0.0
0.611,0.475358,0.0,0.0
0.612,0.474912,0.0,0.0
0.613,0.474462,0.0,0.0
0.614,0.474008,0.0,0.0
0.615,0.47355,0.0,0.0
0.616,0.473088,0.0,0.0
0.617,0.472622,0.0,0.0
0.618,0.472152,0.0,0.0
0.619,0.471678,0.0,0.0
0.62,0.4712,0.0,0.0
0.621,0.470718,0.0,0.0
0.622,0.470232,0.0,0.0
0.623,0.469742,0.0,0.0
0.624,0.469248,0.0,0.0
0.625,0.46875,0.0,0.0
0.626,0.468248,0.0,0.0
0.627,0.467742,0.0,0.0
0.628,0.467232,0.0,0.0
0.629,0.466718,0.0,0.0
0.63,0.4662,0.0,0.0
0.631,0.465678,0.0,0.0
0.632,0.465152,0.0,0.0
0.633,0.464622,0.0,0.0
0.634,0.464088,0.0,0.0
0.635,0.46355,0.0,0.0
0.636,0.463008,0.0,0.0
0.637,0.462462,0.0,0.0
0.638,0.461912,0.0,0.0
0.639,0.461358,0.0,0.0
0.64,0.4608,0.0,0.0
0.641,0.460238,0.0,0.0
0.642,0.45967199999999997,0.0,0.0
0.643,0.459102,0.0,0.0
0.644,0.458528,0.0,0.0
0.645,0.45794999999999997,0.0,0.0
0.646,0.457368,0.0,0.0
0.647,0.45678199999999997,0.0,0.0
0.648,0.456192,0.0,0.0
0.649,0.455598,0.0,0.0
0.65,0.45499999999999996,0.0,0.0
0.651,0.45439799999999997,0.0,0.0
0.652,0.453792,0.0,0.0
0.653,0.453182,0.0,0.0
0.654,0.45256799999999997,0.0,0.0
0.655,0.45194999999999996,0.0,0.0
0.656,0.451328,0.0,0.0
0.657,0.450702,0.0,0.0
0.658,0.45007199999999997,0.0,0.0
0.659,0.449438,0.0,0.0
0.66,0.4488,0.0,0.0
0.661,0.448158,0.0,0.0
0.662,0.44751199999999997,0.0,0.0
0.663,0.446862,0.0,0.0
0.664,0.446208,0.0,0.0
0.665,0.44555,0.0,0.0
0.666,0.44488799999999995,0.0,0.0
0.667,0.444222,0.0,0.0
0.668,0.44355199999999995,0.0,0.0
0.669,0.442878,0.0,0.0
0.67,0.4422,0.0,0.0
0.671,0.44151799999999997,0.0,0.0
0.672,0.440832,0.0,0.0
0.673,0.440142,0.0,0.0
0.674,0.43944799999999995,0.0,0.0
0.675,0.43875,0.0,0.0
0.676,0.438048,0.0,0.0
0.677,0.43734199999999995,0.0,0.0
0.678,0.43663199999999996,0.0,0.0
0.679,0.43591799999999997,0.0,0.0
0.68,0.4352,0.0,0.0
0.681,0.434478,0.0,0.0
0.682,0.43375199999999997,0.0,0.0
0.683,0.43302199999999996,0.0,0.0
0.684,0.43228799999999995,0.0,0.0
0.685,0.43155,0.0,0.0
0.686,0.43080799999999997,0.0,0.0
0.687,0.43006199999999994,0.0,0.0
0.688,0.429312,0.0,0.0
0.689,0.42855800000000005,0.0,0.0
0.69,0.42780000000000007,0.0,0.0
0.691,0.42703800000000003,0.0,0.0
0.692,0.42627200000000004,0.0,0.0
0.693,0.42550200000000005,0.0,0.0
0.694,0.42472800000000005,0.0,0.0
0.695,0.42395000000000005,0.0,0.0
0.696,0.42316800000000004,0.0,0.0
0.697,0.42238200000000004,0.0,0.0
0.698,0.421592,0.0,0.0
0.699,0.420798,0.0,0.0
0.7,0.42000000000000004,0.0,0.0
0.701,0.419198,0.0,0.0
0.702,0.41839200000000004,0.0,0.0
0.703,0.417582,0.0,0.0
0.704,0.416768,0.0,0.0
0.705,0.41595000000000004,0.0,0.0
0.706,0.41512800000000005,0.0,0.0
0.707,0.41430200000000006,0.0,0.0
0.708,0.41347200000000006,0.0,0.0
0.709,0.41263800000000006,0.0,0.0
0.71,0.41180000000000005,0.0,0.0
0.711,0.41095800000000005,0.0,0.0
0.712,0.41011200000000003,0.0,0.0
0.713,0.409262,0.0,0.0
0.714,0.408408,0.0,0.0
0.715,0.40755,0.0,0.0
0.716,0.40668800000000005,0.0,0.0
0.717,0.405822,0.0,0.0
0.718,0.40495200000000003,0.0,0.0
0.719,0.40407800000000005,0.0,0.0
0.72,0.4032,0.0,0.0
0.721,0.402318,0.0,0.0
0.722,0.401432,0.0,0.0
0.723,0.400542,0.0,0.0
0.724,0.399648,0.0,0.0
0.725,0.39875000000000005,0.0,0.0
0.726,0.39784800000000003,0.0,0.0
0.727,0.396942,0.0,0.0
0.728,0.39603200000000005,0.0,0.0
0.729,0.395118,0.0,0.0
0.73,0.3942,0.0,0.0
0.731,0.393278,0.0,0.0
0.732,0.39235200000000003,0.0,0.0
0.733,0.39142200000000005,0.0,0.0
0.734,0.390488,0.0,0.0
0.735,0.38955,0.0,0.0
0.736,0.388608,0.0,0.0
0.737,0.387662,0.0,0.0
0.738,0.386712,0.0,0.0
0.739,0.385758,0.0,0.0
0.74,0.38480000000000003,0.0,0.0
0.741,0.383838,0.0,0.0
0.742,0.382872,0.0,0.0
0.743,0.381902,0.0,0.0
0.744,0.380928,0.0,0.0
0.745,0.37995,0.0,0.0
0.746,0.37896799999999997,0.0,0.0
0.747,0.377982,0.0,0.0
0.748,0.376992,0.0,0.0
0.749,0.375998,0.0,0.0
0.75,0.375,0.0,0.0
0.751,0.373998,0.0,0.0
0.752,0.372992,0.0,0.0
0.753,0.37198200000000003,0.0,0.0
0.754,0.37096799999999996,0.0,0.0
0.755,0.36995,0.0,0.0
0.756,0.36892800000000003,0.0,0.0
0.757,0.367902,0.0,0.0
0.758,0.366872,0.0,0.0
0.759,0.365838,0.0,0.0
0.76,0.3648,0.0,0.0
0.761,0.363758,0.0,0.0
0.762,0.362712,0.0,0.0
