0.764,2.884864,0.0,0.0
0.765,2.8764,0.0,0.0
0.766,2.867904,0.0,0.0
0.767,2.859376,0.0,0.0
0.768,2.850816,0.0,0.0
0.769,2.842224,0.0,0.0
0.77,2.8335999999999997,0.0,0.0
0.771,2.824944,0.0,0.0
0.772,2.816256,0.0,0.0
0.773,2.807536,0.0,0.0
0.774,2.7987839999999995,0.0,0.0
0.775,2.79,0.0,0.0
0.776,2.7811839999999997,0.0,0.0
0.777,2.7723359999999997,0.0,0.0
0.778,2.7634559999999997,0.0,0.0
0.779,2.7545439999999997,0.0,0.0
0.78,2.7455999999999996,0.0,0.0
0.781,2.736624,0.0,0.0
0.782,2.727616,0.0,0.0
0.783,2.7185759999999997,0.0,0.0
0.784,2.709504,0.0,0.0
0.785,2.7003999999999997,0.0,0.0
0.786,2.6912639999999994,0.0,0.0
0.787,2.6820959999999996,0.0,0.0
0.788,2.6728959999999997,0.0,0.0
0.789,2.663664,0.0,0.0
0.79,2.6544,0.0,0.0
0.791,2.645104,0.0,0.0
0.792,2.635776,0.0,0.0
0.793,2.626416,0.0,0.0
0.794,2.617024,0.0,0.0
0.795,2.6075999999999997,0.0,0.0
0.796,2.5981439999999996,0.0,0.0
0.797,2.5886559999999994,0.0,0.0
0.798,2.5791359999999997,0.0,0.0
0.799,2.569584,0.0,0.0
0.8,2.5599999999999996,0.0,0.0
0.801,2.5503839999999993,0.0,0.0
0.802,2.540736,0.0,0.0
0.803,2.5310559999999995,0.0,0.0
0.804,2.5213439999999996,0.0,0.0
0.805,2.5115999999999996,0.0,0.0
0.806,2.5018239999999996,0.0,0.0
0.807,2.4920159999999996,0.0,0.0
0.808,2.4821759999999995,0.0,0.0
0.809,2.4723039999999994,0.0,0.0
0.81,2.4623999999999997,0.0,0.0
0.811,2.4524639999999995,0.0,0.0
0.812,2.4424959999999993,0.0,0.0
0.813,2.4324960000000004,0.0,0.0
0.814,2.4224640000000006,0.0,0.0
0.815,2.4124000000000008,0.0,0.0
0.816,2.4023040000000004,0.0,0.0
0.817,2.3921760000000005,0.0,0.0
0.818,2.3820160000000006,0.0,0.0
0.819,2.3718240000000006,0.0,0.0
0.82,2.3616000000000006,0.0,0.0
0.821,2.3513440000000005,0.0,0.0
0.822,2.3410560000000005,0.0,0.0
0.823,2.330736000000001,0.0,0.0
0.824,2.3203840000000007,0.0,0.0
0.825,2.3100000000000005,0.0,0.0
0.826,2.2995840000000003,0.0,0.0
0.827,2.2891360000000005,0.0,0.0
0.828,2.2786560000000007,0.0,0.0
0.829,2.2681440000000004,0.0,0.0
0.83,2.2576000000000005,0.0,0.0
0.831,2.2470240000000006,0.0,0.0
0.832,2.236416,0.0,0.0
0.833,2.2257760000000006,0.0,0.0
0.834,2.215104,0.0,0.0
0.835,2.2044000000000006,0.0,0.0
0.836,2.193664,0.0,0.0
0.837,2.1828960000000004,0.0,0.0
0.838,2.1720960000000002,0.0,0.0
0.839,2.161264,0.0,0.0
0.84,2.1504000000000003,0.0,0.0
0.841,2.1395040000000005,0.0,0.0
0.842,2.1285760000000002,0.0,0.0
0.843,2.1176160000000004,0.0,0.0
0.844,2.106624,0.0,0.0
0.845,2.0956,0.0,0.0
0.846,2.084544,0.0,0.0
0.847,2.073456,0.0,0.0
0.848,2.062336,0.0,0.0
0.849,2.051184,0.0,0.0
0.85,2.04,0.0,0.0
0.851,2.028784,0.0,0.0
0.852,2.017536,0.0,0.0
0.853,2.0062560000000005,0.0,0.0
0.854,1.9949440000000003,0.0,0.0
0.855,1.9836,0.0,0.0
0.856,1.9722240000000002,0.0,0.0
0.857,1.9608160000000003,0.0,0.0
0.858,1.949376,0.0,0.0
0.859,1.937904,0.0,0.0
0.86,1.9264000000000001,0.0,0.0
0.861,1.9148640000000001,0.0,0.0
0.862,1.903296,0.0,0.0
0.863,1.891696,0.0,0.0
0.864,1.880064,0.0,0.0
0.865,1.8684000000000003,0.0,0.0
0.866,1.8567040000000001,0.0,0.0
0.867,1.844976,0.0,0.0
0.868,1.8332160000000002,0.0,0.0
0.869,1.821424,0.0,0.0
0.87,1.8096,0.0,0.0
0.871,1.7977440000000002,0.0,0.0
0.872,1.7858559999999999,0.0,0.0
0.873,1.773936,0.0,0.0
0.874,1.761984,0.0,0.0
0.875,1.75,0.0,0.0
0.876,1.737984,0.0,0.0
0.877,1.725936,0.0,0.0
0.878,1.7138559999999998,0.0,0.0
0.879,1.7017440000000001,0.0,0.0
0.88,1.6896,0.0,0.0
0.881,1.6774239999999998,0.0,0.0
0.882,1.665216,0.0,0.0
0.883,1.6529759999999998,0.0,0.0
0.884,1.640704,0.0,0.0
0.885,1.6284,0.0,0.0
0.886,1.6160639999999997,0.0,0.0
0.887,1.6036959999999998,0.0,0.0
0.888,1.5912959999999998,0.0,0.0
0.889,1.5788639999999998,0.0,0.0
0.89,1.5663999999999998,0.0,0.0
0.891,1.5539039999999997,0.0,0.0
0.892,1.5413759999999996,0.0,0.0
0.893,1.528816,0.0,0.0
0.894,1.5162239999999998,0.0,0.0
0.895,1.5035999999999996,0.0,0.0
0.896,1.4909439999999998,0.0,0.0
0.897,1.4782559999999996,0.0,0.0
0.898,1.4655359999999997,0.0,0.0
0.899,1.4527839999999999,0.0,0.0
0.9,1.4399999999999995,0.0,0.0
0.901,1.4271839999999996,0.0,0.0
0.902,1.4143359999999996,0.0,0.0
0.903,1.4014559999999996,0.0,0.0
0.904,1.3885439999999996,0.0,0.0
0.905,1.3755999999999995,0.0,0.0
0.906,1.3626239999999998,0.0,0.0
0.907,1.3496159999999997,0.0,0.0
0.908,1.3365759999999995,0.0,0.0
0.909,1.3235039999999998,0.0,0.0
0.91,1.3103999999999996,0.0,0.0
0.911,1.2972639999999998,0.0,0.0
0.912,1.2840959999999995,0.0,0.0
0.913,1.2708959999999996,0.0,0.0
0.914,1.2576639999999997,0.0,0.0
0.915,1.2443999999999997,0.0,0.0
0.916,1.2311039999999993,0.0,0.0
0.917,1.2177759999999993,0.0,0.0
0.918,1.2044159999999997,0.0,0.0
0.919,1.1910239999999996,0.0,0.0
0.92,1.1775999999999995,0.0,0.0
0.921,1.1641439999999994,0.0,0.0
0.922,1.1506559999999992,0.0,0.0
0.923,1.1371359999999995,0.0,0.0
0.924,1.1235839999999993,0.0,0.0
0.925,1.1099999999999994,0.0,0.0
0.926,1.0963839999999996,0.0,0.0
0.927,1.0827359999999993,0.0,0.0
0.928,1.0690559999999993,0.0,0.0
0.929,1.0553439999999994,0.0,0.0
0.93,1.0415999999999994,0.0,0.0
0.931,1.0278239999999994,0.0,0.0
0.932,1.0140159999999994,0.0,0.0
0.933,1.0001759999999993,0.0,0.0
0.934,0.9863039999999992,0.0,0.0
0.935,0.972399999999999,0.0,0.0
0.936,0.9584639999999993,0.0,0.0
0.937,0.9444959999999991,0.0,0.0
0.938,0.9304960000000007,0.0,0.0
0.939,0.9164640000000008,0.0,0.0
0.94,0.9024000000000005,0.0,0.0
0.941,0.8883040000000006,0.0,0.0
0.942,0.8741760000000007,0.0,0.0
0.943,0.8600160000000008,0.0,0.0
0.944,0.8458240000000008,0.0,0.0
0.945,0.8316000000000008,0.0,0.0
0.946,0.8173440000000007,0.0,0.0
0.947,0.8030560000000007,0.0,0.0
0.948,0.7887360000000005,0.0,0.0
0.949,0.7743840000000008,0.0,0.0
0.95,0.7600000000000007,0.0,0.0
0.951,0.7455840000000005,0.0,0.0
0.952,0.7311360000000007,0.0,0.0
0.953,0.7166560000000004,0.0,0.0
0.954,0.7021440000000005,0.0,0.0
0.955,0.6876000000000007,0.0,0.0
0.956,0.6730240000000007,0.0,0.0
0.957,0.6584160000000008,0.0,0.0
0.958,0.6437760000000003,0.0,0.0
0.959,0.6291040000000003,0.0,0.0
0.96,0.6144000000000007,0.0,0.0
0.961,0.5996640000000006,0.0,0.0
0.962,0.5848960000000005,0.0,0.0
0.963,0.5700960000000004,0.0,0.0
0.964,0.5552640000000006,0.0,0.0
0.965,0.5404000000000004,0.0,0.0
0.966,0.5255040000000006,0.0,0.0
0.967,0.5105760000000004,0.0,0.0
0.968,0.4956160000000005,0.0,0.0
0.969,0.4806240000000006,0.0,0.0
0.97,0.46560000000000024,0.0,0.0
0.971,0.4505440000000003,0.0,0.0
0.972,0.4354560000000003,0.0,0.0
0.973,0.42033600000000026,0.0,0.0
0.974,0.4051840000000002,0.0,0.0
0.975,0.3900000000000001,0.0,0.0
0.976,0.37478400000000045,0.0,0.0
0.977,0.3595360000000003,0.0,0.0
0.978,0.3442560000000001,0.0,0.0
0.979,0.32894400000000035,0.0,0.0
0.98,0.3136000000000001,0.0,0.0
0.981,0.29822400000000027,0.0,0.0
0.982,0.2828160000000004,0.0,0.0
0.983,0.26737600000000006,0.0,0.0
0.984,0.25190400000000013,0.0,0.0
0.985,0.23640000000000017,0.0,0.0
0.986,0.22086400000000017,0.0,0.0
0.987,0.20529600000000015,0.0,0.0
0.988,0.1896960000000001,0.0,0.0
0.989,0.174064,0.0,0.0
0.99,0.15840000000000032,0.0,0.0
0.991,0.14270400000000016,0.0,0.0
0.992,0.12697599999999998,0.0,0.0
0.993,0.1112160000000002,0.0,0.0
0.994,0.09542399999999995,0.0,0.0
0.995,0.07960000000000012,0.0,0.0
0.996,0.06374400000000024,0.0,0.0
0.997,0.0478559999999999,0.0,0.0
0.998,0.031935999999999964,0.0,0.0
0.999,0.015983999999999998,0.0,0.0
1.0,0.0,0.0,0.0
