0.173,0.572284,0.0,0.0
0.174,0.574896,0.0,0.0
0.175,0.5774999999999999,0.0,0.0
0.176,0.580096,0.0,0.0
0.177,0.582684,0.0,0.0
0.178,0.585264,0.0,0.0
0.179,0.587836,0.0,0.0
0.18,0.5904,0.0,0.0
0.181,0.592956,0.0,0.0
0.182,0.595504,0.0,0.0
0.183,0.598044,0.0,0.0
0.184,0.600576,0.0,0.0
0.185,0.6031,0.0,0.0
0.186,0.6056159999999999,0.0,0.0
0.187,0.608124,0.0,0.0
0.188,0.6106240000000001,0.0,0.0
0.189,0.613116,0.0,0.0
0.19,0.6155999999999999,0.0,0.0
0.191,0.6180760000000001,0.0,0.0
0.192,0.620544,0.0,0.0
0.193,0.623004,0.0,0.0
0.194,0.625456,0.0,0.0
0.195,0.6279,0.0,0.0
0.196,0.630336,0.0,0.0
0.197,0.632764,0.0,0.0
0.198,0.635184,0.0,0.0
0.199,0.637596,0.0,0.0
0.2,0.64,0.0,0.0
0.201,0.642396,0.0,0.0
0.202,0.644784,0.0,0.0
0.203,0.6471640000000001,0.0,0.0
0.204,0.6495359999999999,0.0,0.0
0.205,0.6518999999999999,0.0,0.0
0.206,0.654256,0.0,0.0
0.207,0.656604,0.0,0.0
0.208,0.658944,0.0,0.0
0.209,0.661276,0.0,0.0
0.21,0.6636,0.0,0.0
0.211,0.665916,0.0,0.0
0.212,0.6682239999999999,0.0,0.0
0.213,0.6705239999999999,0.0,0.0
0.214,0.6728159999999999,0.0,0.0
0.215,0.6750999999999999,0.0,0.0
0.216,0.677376,0.0,0.0
0.217,0.6796439999999999,0.0,0.0
0.218,0.681904,0.0,0.0
0.219,0.684156,0.0,0.0
0.22,0.6863999999999999,0.0,0.0
0.221,0.6886359999999999,0.0,0.0
0.222,0.6908639999999999,0.0,0.0
0.223,0.6930839999999999,0.0,0.0
0.224,0.6952959999999999,0.0,0.0
0.225,0.6975,0.0,0.0
0.226,0.6996959999999999,0.0,0.0
0.227,0.701884,0.0,0.0
0.228,0.704064,0.0,0.0
0.229,0.706236,0.0,0.0
0.23,0.7083999999999999,0.0,0.0
0.231,0.710556,0.0,0.0
0.232,0.712704,0.0,0.0
0.233,0.714844,0.0,0.0
0.234,0.716976,0.0,0.0
0.235,0.7191,0.0,0.0
0.236,0.721216,0.0,0.0
0.237,0.723324,0.0,0.0
0.238,0.725424,0.0,0.0
0.239,0.727516,0.0,0.0
0.24,0.7296,0.0,0.0
0.241,0.731676,0.0,0.0
0.242,0.733744,0.0,0.0
0.243,0.735804,0.0,0.0
0.244,0.7378560000000001,0.0,0.0
0.245,0.7399,0.0,0.0
0.246,0.7419359999999999,0.0,0.0
0.247,0.7439640000000001,0.0,0.0
0.248,0.745984,0.0,0.0
0.249,0.747996,0.0,0.0
0.25,0.75,0.0,0.0
0.251,0.751996,0.0,0.0
0.252,0.753984,0.0,0.0
0.253,0.755964,0.0,0.0
0.254,0.7579359999999999,0.0,0.0
0.255,0.7599,0.0,0.0
0.256,0.761856,0.0,0.0
0.257,0.763804,0.0,0.0
0.258,0.765744,0.0,0.0
0.259,0.767676,0.0,0.0
0.26,0.7696000000000001,0.0,0.0
0.261,0.771516,0.0,0.0
0.262,0.773424,0.0,0.0
0.263,0.775324,0.0,0.0
0.264,0.777216,0.0,0.0
0.265,0.7791,0.0,0.0
0.266,0.780976,0.0,0.0
0.267,0.7828440000000001,0.0,0.0
0.268,0.7847040000000001,0.0,0.0
0.269,0.786556,0.0,0.0
0.27,0.7884,0.0,0.0
0.271,0.790236,0.0,0.0
0.272,0.7920640000000001,0.0,0.0
0.273,0.793884,0.0,0.0
0.274,0.7956960000000001,0.0,0.0
0.275,0.7975000000000001,0.0,0.0
0.276,0.799296,0.0,0.0
0.277,0.801084,0.0,0.0
0.278,0.802864,0.0,0.0
0.279,0.804636,0.0,0.0
0.28,0.8064,0.0,0.0
0.281,0.8081560000000001,0.0,0.0
0.282,0.809904,0.0,0.0
0.283,0.8116439999999999,0.0,0.0
0.284,0.813376,0.0,0.0
0.285,0.8150999999999999,0.0,0.0
0.286,0.816816,0.0,0.0
0.287,0.818524,0.0,0.0
0.288,0.820224,0.0,0.0
0.289,0.821916,0.0,0.0
0.29,0.8236,0.0,0.0
0.291,0.825276,0.0,0.0
0.292,0.8269439999999999,0.0,0.0
0.293,0.828604,0.0,0.0
0.294,0.830256,0.0,0.0
0.295,0.8319,0.0,0.0
0.296,0.8335359999999999,0.0,0.0
0.297,0.835164,0.0,0.0
0.298,0.836784,0.0,0.0
0.299,0.8383959999999999,0.0,0.0
0.3,0.84,0.0,0.0
0.301,0.841596,0.0,0.0
0.302,0.8431839999999999,0.0,0.0
0.303,0.844764,0.0,0.0
0.304,0.846336,0.0,0.0
0.305,0.8479,0.0,0.0
0.306,0.849456,0.0,0.0
0.307,0.851004,0.0,0.0
0.308,0.852544,0.0,0.0
0.309,0.8540760000000001,0.0,0.0
0.31,0.8556,0.0,0.0
0.311,0.857116,0.0,0.0
0.312,0.858624,0.0,0.0
0.313,0.860124,0.0,0.0
0.314,0.8616159999999999,0.0,0.0
0.315,0.8631,0.0,0.0
0.316,0.864576,0.0,0.0
0.317,0.866044,0.0,0.0
0.318,0.867504,0.0,0.0
0.319,0.8689560000000001,0.0,0.0
0.32,0.8704000000000001,0.0,0.0
0.321,0.871836,0.0,0.0
0.322,0.873264,0.0,0.0
0.323,0.874684,0.0,0.0
0.324,0.876096,0.0,0.0
0.325,0.8775000000000001,0.0,0.0
0.326,0.878896,0.0,0.0
0.327,0.8802840000000001,0.0,0.0
0.328,0.881664,0.0,0.0
0.329,0.883036,0.0,0.0
0.33,0.8844000000000001,0.0,0.0
0.331,0.885756,0.0,0.0
0.332,0.887104,0.0,0.0
0.333,0.888444,0.0,0.0
0.334,0.889776,0.0,0.0
0.335,0.8911,0.0,0.0
0.336,0.892416,0.0,0.0
0.337,0.8937240000000001,0.0,0.0
0.338,0.895024,0.0,0.0
0.339,0.896316,0.0,0.0
0.34,0.8976000000000001,0.0,0.0
0.341,0.898876,0.0,0.0
0.342,0.900144,0.0,0.0
0.343,0.9014040000000001,0.0,0.0
0.344,0.902656,0.0,0.0
0.345,0.9038999999999999,0.0,0.0
0.346,0.9051359999999999,0.0,0.0
0.347,0.906364,0.0,0.0
0.348,0.907584,0.0,0.0
0.349,0.9087959999999999,0.0,0.0
0.35,0.9099999999999999,0.0,0.0
0.351,0.911196,0.0,0.0
0.352,0.912384,0.0,0.0
0.353,0.9135639999999999,0.0,0.0
0.354,0.914736,0.0,0.0
0.355,0.9158999999999999,0.0,0.0
0.356,0.917056,0.0,0.0
0.357,0.918204,0.0,0.0
0.358,0.9193439999999999,0.0,0.0
0.359,0.920476,0.0,0.0
0.36,0.9216,0.0,0.0
0.361,0.922716,0.0,0.0
0.362,0.923824,0.0,0.0
0.363,0.924924,0.0,0.0
0.364,0.926016,0.0,0.0
0.365,0.9271,0.0,0.0
0.366,0.928176,0.0,0.0
0.367,0.929244,0.0,0.0
0.368,0.930304,0.0,0.0
0.369,0.931356,0.0,0.0
0.37,0.9324,0.0,0.0
0.371,0.933436,0.0,0.0
0.372,0.934464,0.0,0.0
0.373,0.935484,0.0,0.0
0.374,0.936496,0.0,0.0
0.375,0.9375,0.0,0.0
0.376,0.938496,0.0,0.0
0.377,0.939484,0.0,0.0
0.378,0.940464,0.0,0.0
0.379,0.941436,0.0,0.0
0.38,0.9424,0.0,0.0
0.381,0.943356,0.0,0.0
0.382,0.944304,0.0,0.0
0.383,0.945244,0.0,0.0
0.384,0.946176,0.0,0.0
0.385,0.9471,0.0,0.0
0.386,0.948016,0.0,0.0
0.387,0.948924,0.0,0.0
0.388,0.949824,0.0,0.0
0.389,0.950716,0.0,0.0
0.39,0.9516,0.0,0.0
0.391,0.952476,0.0,0.0
0.392,0.953344,0.0,0.0
0.393,0.954204,0.0,0.0
0.394,0.955056,0.0,0.0
0.395,0.9559,0.0,0.0
0.396,0.956736,0.0,0.0
0.397,0.957564,0.0,0.0
0.398,0.958384,0.0,0.0
0.399,0.959196,0.0,0.0
0.4,0.96,0.0,0.0
0.401,0.960796,0.0,0.0
0.402,0.961584,0.0,0.0
0.403,0.962364,0.0,0.0
0.404,0.963136,0.0,0.0
0.405,0.9639,0.0,0.0
0.406,0.9646560000000001,0.0,0.0
0.407,0.9654039999999999,0.0,0.0
0.408,0.966144,0.0,0.0
0.409,0.966876,0.0,0.0
0.41,0.9676,0.0,0.0
0.411,0.968316,0.0,0.0
0.412,0.969024,0.0,0.0
0.413,0.969724,0.0,0.0
0.414,0.970416,0.0,0.0
0.415,0.9711,0.0,0.0
0.416,0.971776,0.0,0.0
0.417,0.972444,0.0,0.0
0.418,0.973104,0.0,0.0
0.419,0.973756,0.0,0.0
0.42,0.9743999999999999,0.0,0.0
0.421,0.975036,0.0,0.0
0.422,0.975664,0.0,0.0
0.423,0.976284,0.0,0.0
0.424,0.976896,0.0,0.0
0.425,0.9775,0.0,0.0
0.426,0.978096,0.0,0.0
0.427,0.978684,0.0,0.0
0.428,0.979264,0.0,0.0
0.429,0.979836,0.0,0.0
0.43,0.9804,0.0,0.0
0.431,0.980956,0.0,0.0
0.432,0.981504,0.0,0.0
0.433,0.982044,0.0,0.0
0.434,0.982576,0.0,0.0
0.435,0.9831,0.0,0.0
0.436,0.983616,0.0,0.0
0.437,0.984124,0.0,0.0
0.438,0.984624,0.0,0.0
0.439,0.985116,0.0,0.0
0.44,0.9856,0.0,0.0
0.441,0.986076,0.0,0.0
0.442,0.986544,0.0,0.0
0.443,0.987004,0.0,0.0
0.444,0.987456,0.0,0.0
0.445,0.9879,0.0,0.0
0.446,0.988336,0.0,0.0
0.447,0.988764,0.0,0.0
0.448,0.989184,0.0,0.0
0.449,0.989596,0.0,0.0
0.45,0.99,0.0,0.0
0.451,0.990396,0.0,0.0
0.452,0.990784,0.0,0.0
0.453,0.991164,0.0,0.0
0.454,0.991536,0.0,0.0
0.455,0.9919,0.0,0.0
0.456,0.992256,0.0,0.0
0.457,0.992604,0.0,0.0
0.458,0.992944,0.0,0.0
0.459,0.993276,0.0,0.0
0.46,0.9936,0.0,0.0
0.461,0.993916,0.0,0.0
0.462,0.994224,0.0,0.0
0.463,0.994524,0.0,0.0
0.464,0.994816,0.0,0.0
0.465,0.9951,0.0,0.0
0.466,0.995376,0.0,0.0
0.467,0.995644,0.0,0.0
0.468,0.995904,0.0,0.0
0.469,0.996156,0.0,0.0
0.47,0.9964,0.0,0.0
0.471,0.996636,0.0,0.0
0.472,0.996864,0.0,0.0
0.473,0.997084,0.0,0.0
0.474,0.997296,0.0,0.0
0.475,0.9974999999999999,0.0,0.0
0.476,0.997696,0.0,0.0
0.477,0.997884,0.0,0.0
0.478,0.998064,0.0,0.0
0.479,0.998236,0.0,0.0
0.48,0.9984,0.0,0.0
0.481,0.998556,0.0,0.0
0.482,0.998704,0.0,0.0
0.483,0.998844,0.0,0.0
0.484,0.998976,0.0,0.0
0.485,0.9991,0.0,0.0
0.486,0.999216,0.0,0.0
0.487,0.999324,0.0,0.0
0.488,0.999424,0.0,0.0
0.489,0.999516,0.0,0.0
0.49,0.9996,0.0,0.0
0.491,0.999676,0.0,0.0
0.492,0.999744,0.0,0.0
0.493,0.999804,0.0,0.0
0.494,0.999856,0.0,0.0
0.495,0.9999,0.0,0.0
0.496,0.999936,0.0,0.0
0.497,0.999964,0.0,0.0
0.498,0.999984,0.0,0.0
0.499,0.999996,0.0,0.0
0.5,1.0,0.0,0.0
0.501,0.999996,0.0,0.0
0.502,0.999984,0.0,0.0
0.503,0.999964,0.0,0.0
0.504,0.999936,0.0,0.0
0.505,0.9999,0.0,0.0
0.506,0.999856,0.0,0.0
0.507,0.999804,0.0,0.0
0.508,0.999744,0.0,0.0
0.509,0.999676,0.0,0.0
0.51,0.9996,0.0,0.0
0.511,0.999516,0.0,0.0
0.512,0.999424,0.0,0.0
0.513,0.999324,0.0,0.0
0.514,0.999216,0.0,0.0
0.515,0.9991,0.0,0.0
0.516,0.998976,0.0,0.0
0.517,0.998844,0.0,0.0
0.518,0.998704,0.0,0.0
0.519,0.998556,0.0,0.0
0.52,0.9984,0.0,0.0
0.521,0.998236,0.0,0.0
0.522,0.998064,0.0,0.0
0.523,0.997884,0.0,0.0
0.524,0.997696,0.0,0.0
0.525,0.9974999999999999,0.0,0.0
0.526,0.997296,0.0,0.0
0.527,0.997084,0.0,0.0
0.528,0.996864,0.0,0.0
0.529,0.996636,0.0,0.0
0.53,0.9964,0.0,0.0
0.531,0.996156,0.0,0.0
0.532,0.995904,0.0,0.0
0.533,0.995644,0.0,0.0
0.534,0.995376,0.0,0.0
0.535,0.9951,0.0,0.0
0.536,0.994816,0.0,0.0
0.537,0.994524,0.0,0.0
0.538,0.994224,0.0,0.0
0.539,0.993916,0.0,0.0
0.54,0.9936,0.0,0.0
0.541,0.9932759999999999,0.0,0.0
0.542,0.9929439999999999,0.0,0.0
0.543,0.992604,0.0,0.0
0.544,0.992256,0.0,0.0
0.545,0.9919,0.0,0.0
0.546,0.991536,0.0,0.0
0.547,0.9911639999999999,0.0,0.0
0.548,0.990784,0.0,0.0
0.549,0.9903959999999999,0.0,0.0
0.55,0.99,0.0,0.0
0.551,0.989596,0.0,0.0
0.552,0.989184,0.0,0.0
0.553,0.988764,0.0,0.0
0.554,0.988336,0.0,0.0
0.555,0.9879,0.0,0.0
0.556,0.987456,0.0,0.0
0.557,0.987004,0.0,0.0
0.558,0.986544,0.0,0.0
0.559,0.986076,0.0,0.0
0.56,0.9855999999999999,0.0,0.0
0.561,0.985116,0.0,0.0
0.562,0.9846239999999999,0.0,0.0
0.563,0.984124,0.0,0.0
0.564,0.983616,0.0,0.0
0.565,0.9831000000000001,0.0,0.0
0.566,0.982576,0.0,0.0
0.567,0.982044,0.0,0.0
0.568,0.981504,0.0,0.0
0.569,0.980956,0.0,0.0
0.57,0.9804,0.0,0.0
0.571,0.979836,0.0,0.0
0.572,0.979264,0.0,0.0
0.573,0.978684,0.0,0.0
0.574,0.9780960000000001,0.0,0.0
0.575,0.9775,0.0,0.0
0.576,0.976896,0.0,0.0
0.577,0.976284,0.0,0.0
0.578,0.975664,0.0,0.0
0.579,0.975036,0.0,0.0
0.58,0.9744,0.0,0.0
0.581,0.9737560000000001,0.0,0.0
0.582,0.973104,0.0,0.0
0.583,0.972444,0.0,0.0
0.584,0.971776,0.0,0.0
0.585,0.9711000000000001,0.0,0.0
0.586,0.9704160000000001,0.0,0.0
0.587,0.969724,0.0,0.0
0.588,0.969024,0.0,0.0
0.589,0.9683160000000001,0.0,0.0
0.59,0.9676,0.0,0.0
0.591,0.9668760000000001,0.0,0.0
0.592,0.966144,0.0,0.0
0.593,0.965404,0.0,0.0
0.594,0.9646560000000001,0.0,0.0
0.595,0.9639,0.0,0.0
0.596,0.963136,0.0,0.0
0.597,0.962364,0.0,0.0
0.598,0.961584,0.0,0.0
0.599,0.960796,0.0,0.0
0.6,0.96,0.0,0.0
0.601,0.959196,0.0,0.0
0.602,0.958384,0.0,0.0
0.603,0.957564,0.0,0.0
0.604,0.956736,0.0,0.0
0.605,0.9559,0.0,0.0
0.606,0.955056,0.0,0.0
0.607,0.954204,0.0,0.0
0.608,0.953344,0.0,0.0
0.609,0.952476,0.0,0.0
0.61,0.9516,0.0,0.0
0.611,0.950716,0.0,0.0
0.612,0.949824,0.0,0.0
0.613,0.948924,0.0,0.0
0.614,0.948016,0.0,0.0
0.615,0.9471,0.0,0.0
0.616,0.946176,0.0,0.0
0.617,0.945244,0.0,0.0
0.618,0.944304,0.0,0.0
0.619,0.943356,0.0,0.0
0.62,0.9424,0.0,0.0
0.621,0.941436,0.0,0.0
0.622,0.940464,0.0,0.0
0.623,0.939484,0.0,0.0
0.624,0.938496,0.0,0.0
0.625,0.9375,0.0,0.0
0.626,0.936496,0.0,0.0
0.627,0.935484,0.0,0.0
0.628,0.934464,0.0,0.0
0.629,0.933436,0.0,0.0
0.63,0.9324,0.0,0.0
0.631,0.931356,0.0,0.0
0.632,0.930304,0.0,0.0
0.633,0.929244,0.0,0.0
0.634,0.928176,0.0,0.0
0.635,0.9271,0.0,0.0
0.636,0.926016,0.0,0.0
0.637,0.924924,0.0,0.0
0.638,0.923824,0.0,0.0
0.639,0.922716,0.0,0.0
0.64,0.9216,0.0,0.0
0.641,0.920476,0.0,0.0
0.642,0.9193439999999999,0.0,0.0
0.643,0.918204,0.0,0.0
0.644,0.917056,0.0,0.0
0.645,0.9158999999999999,0.0,0.0
0.646,0.914736,0.0,0.0
0.647,0.9135639999999999,0.0,0.0
0.648,0.912384,0.0,0.0
0.649,0.911196,0.0,0.0
0.65,0.9099999999999999,0.0,0.0
0.651,0.9087959999999999,0.0,0.0
0.652,0.907584,0.0,0.0
0.653,0.906364,0.0,0.0
0.654,0.9051359999999999,0.0,0.0
0.655,0.9038999999999999,0.0,0.0
0.656,0.902656,0.0,0.0
0.657,0.901404,0.0,0.0
0.658,0.9001439999999999,0.0,0.0
0.659,0.898876,0.0,0.0
0.66,0.8976,0.0,0.0
0.661,0.896316,0.0,0.0
0.662,0.8950239999999999,0.0,0.0
0.663,0.893724,0.0,0.0
0.664,0.892416,0.0,0.0
0.665,0.8911,0.0,0.0
0.666,0.8897759999999999,0.0,0.0
0.667,0.888444,0.0,0.0
0.668,0.8871039999999999,0.0,0.0
0.669,0.885756,0.0,0.0
0.67,0.8844,0.0,0.0
0.671,0.8830359999999999,0.0,0.0
0.672,0.881664,0.0,0.0
0.673,0.880284,0.0,0.0
0.674,0.8788959999999999,0.0,0.0
0.675,0.8775,0.0,0.0
0.676,0.876096,0.0,0.0
0.677,0.8746839999999999,0.0,0.0
0.678,0.8732639999999999,0.0,0.0
0.679,0.8718359999999999,0.0,0.0
0.68,0.8704,0.0,0.0
0.681,0.868956,0.0,0.0
0.682,0.8675039999999999,0.0,0.0
0.683,0.8660439999999999,0.0,0.0
0.684,0.8645759999999999,0.0,0.0
0.685,0.8631,0.0,0.0
0.686,0.8616159999999999,0.0,0.0
0.687,0.8601239999999999,0.0,0.0
0.688,0.858624,0.0,0.0
0.689,0.8571160000000001,0.0,0.0
0.69,0.8556000000000001,0.0,0.0
0.691,0.8540760000000001,0.0,0.0
0.692,0.8525440000000001,0.0,0.0
0.693,0.8510040000000001,0.0,0.0
0.694,0.8494560000000001,0.0,0.0
0.695,0.8479000000000001,0.0,0.0
0.696,0.8463360000000001,0.0,0.0
0.697,0.8447640000000001,0.0,0.0
0.698,0.843184,0.0,0.0
0.699,0.841596,0.0,0.0
0.7,0.8400000000000001,0.0,0.0
0.701,0.838396,0.0,0.0
0.702,0.8367840000000001,0.0,0.0
0.703,0.835164,0.0,0.0
0.704,0.833536,0.0,0.0
0.705,0.8319000000000001,0.0,0.0
0.706,0.8302560000000001,0.0,0.0
0.707,0.8286040000000001,0.0,0.0
0.708,0.8269440000000001,0.0,0.0
0.709,0.8252760000000001,0.0,0.0
0.71,0.8236000000000001,0.0,0.0
0.711,0.8219160000000001,0.0,0.0
0.712,0.8202240000000001,0.0,0.0
0.713,0.818524,0.0,0.0
0.714,0.816816,0.0,0.0
0.715,0.8151,0.0,0.0
0.716,0.8133760000000001,0.0,0.0
0.717,0.811644,0.0,0.0
0.718,0.8099040000000001,0.0,0.0
0.719,0.8081560000000001,0.0,0.0
0.72,0.8064,0.0,0.0
0.721,0.804636,0.0,0.0
0.722,0.802864,0.0,0.0
0.723,0.801084,0.0,0.0
0.724,0.799296,0.0,0.0
0.725,0.7975000000000001,0.0,0.0
0.726,0.7956960000000001,0.0,0.0
0.727,0.793884,0.0,0.0
0.728,0.7920640000000001,0.0,0.0
0.729,0.790236,0.0,0.0
0.73,0.7884,0.0,0.0
0.731,0.786556,0.0,0.0
0.732,0.7847040000000001,0.0,0.0
0.733,0.7828440000000001,0.0,0.0
0.734,0.780976,0.0,0.0
0.735,0.7791,0.0,0.0
0.736,0.777216,0.0,0.0
0.737,0.775324,0.0,0.0
0.738,0.773424,0.0,0.0
0.739,0.771516,0.0,0.0
0.74,0.7696000000000001,0.0,0.0
0.741,0.767676,0.0,0.0
0.742,0.765744,0.0,0.0
0.743,0.763804,0.0,0.0
0.744,0.761856,0.0,0.0
0.745,0.7599,0.0,0.0
0.746,0.7579359999999999,0.0,0.0
0.747,0.755964,0.0,0.0
0.748,0.753984,0.0,0.0
0.749,0.751996,0.0,0.0
0.75,0.75,0.0,0.0
0.751,0.747996,0.0,0.0
0.752,0.745984,0.0,0.0
0.753,0.7439640000000001,0.0,0.0
0.754,0.7419359999999999,0.0,0.0
0.755,0.7399,0.0,0.0
0.756,0.7378560000000001,0.0,0.0
0.757,0.735804,0.0,0.0
0.758,0.733744,0.0,0.0
0.759,0.731676,0.0,0.0
0.76,0.7296,0.0,0.0
0.761,0.727516,0.0,0.0
0.762,0.725424,0.0,0.0
